TIME,VALUE,LABEL
207.354195011,0
207.377414966,0
207.400634921,4.92426
207.423854875,4.67579
207.447074830,0
207.470294785,0
207.493514739,0
207.516734694,0
207.539954649,1.07212
207.563174603,0.616231
207.586394558,0
207.609614512,0
207.632834467,0
207.656054422,0
207.679274376,1.17982
207.702494331,5.0486
207.725714286,0
207.748934240,0
207.772154195,0
207.795374150,0
207.818594104,0
207.841814059,2.16107
207.865034014,0
207.888253968,0
207.911473923,0
207.934693878,0
207.957913832,0
207.981133787,0.400481
208.004353741,3.75662
208.027573696,0
208.050793651,0
208.074013605,0
208.097233560,0
208.120453515,0
208.143673469,1.97081
208.166893424,0.590381
208.190113379,0
208.213333333,0
208.236553288,0
208.259773243,0
208.282993197,2.07876
208.306213152,1.95768
208.329433107,0
208.352653061,0
208.375873016,0
208.399092971,0
208.422312925,0
208.445532880,1.3855
208.468752834,0
208.491972789,0
208.515192744,0
208.538412698,0
208.561632653,0
208.584852608,0.23984
208.608072562,1.67745
208.631292517,0
208.654512472,0
208.677732426,0
208.700952381,0
208.724172336,1.27962
208.747392290,6.10245
208.770612245,0
208.793832200,0
208.817052154,0
208.840272109,0
208.863492063,0.695036
208.886712018,2.56003
208.909931973,0
208.933151927,0
208.956371882,0
208.979591837,0
209.002811791,0
209.026031746,3.63112
209.049251701,0
209.072471655,0
209.095691610,0
209.118911565,0
209.142131519,0
209.165351474,0
209.188571429,2.53626
209.211791383,1.98891
209.235011338,0
209.258231293,0
209.281451247,0
209.304671202,0
209.327891156,0.281865
209.351111111,2.51025
209.374331066,0
209.397551020,0
209.420770975,0
209.443990930,0
209.467210884,1.53033
209.490430839,0.811032
209.513650794,0
209.536870748,0
209.560090703,0
209.583310658,0
209.606530612,1.4306
209.629750567,4.45093
209.652970522,0
209.676190476,0
209.699410431,0
209.722630385,0
209.745850340,0
209.769070295,1.62955
209.792290249,5.04976
209.815510204,0
209.838730159,0
209.861950113,0
209.885170068,0
209.908390023,0.393027
209.931609977,1.19909
209.954829932,0
209.978049887,0
210.001269841,0
210.024489796,0
210.047709751,0
210.070929705,5.46764
210.094149660,0
210.117369615,0
210.140589569,0
210.163809524,0
210.187029478,0
210.210249433,2.27136
210.233469388,0
210.256689342,0
210.279909297,0
210.303129252,0
210.326349206,0
210.349569161,0
210.372789116,4.3578
210.396009070,1.33632
210.419229025,0
210.442448980,0
210.465668934,0
210.488888889,0
210.512108844,0.737538
210.535328798,1.90604
210.558548753,0
210.581768707,0
210.604988662,0
210.628208617,0
210.651428571,0.828831
210.674648526,2.90422
210.697868481,0
210.721088435,0
210.744308390,0
210.767528345,0
210.790748299,0
210.813968254,0.764767
210.837188209,0
210.860408163,0
210.883628118,0
210.906848073,0
210.930068027,0
210.953287982,0.0328763
210.976507937,3.00296
210.999727891,0
211.022947846,0
211.046167800,0
211.069387755,0
211.092607710,0
211.115827664,4.28785
211.139047619,0
211.162267574,0
211.185487528,0
211.208707483,0
211.231927438,0
211.255147392,2.21018
211.278367347,0
211.301587302,0
211.324807256,0
211.348027211,0
211.371247166,0
211.394467120,2.29898
211.417687075,1.34143
211.440907029,0
211.464126984,0
211.487346939,0
211.510566893,0
211.533786848,0
211.557006803,0.0614066
211.580226757,4.85017
211.603446712,0
211.626666667,0
211.649886621,0
211.673106576,0
211.696326531,0
211.719546485,4.51927
211.742766440,1.3806
211.765986395,0
211.789206349,0
211.812426304,0
211.835646259,0
211.858866213,1.79864
211.882086168,0
211.905306122,0
211.928526077,0
211.951746032,0
211.974965986,0
211.998185941,4.33075
212.021405896,0
212.044625850,0
212.067845805,0
212.091065760,0
212.114285714,0
212.137505669,0
212.160725624,5.39227
212.183945578,0.0182405
212.207165533,0
212.230385488,0
212.253605442,0
212.276825397,0
212.300045351,1.52541
212.323265306,0
212.346485261,0
212.369705215,0
212.392925170,0
212.416145125,0
212.439365079,3.13146
212.462585034,1.06517
212.485804989,0
212.509024943,0
212.532244898,0
212.555464853,0
212.578684807,1.34514
212.601904762,0.837864
212.625124717,0
212.648344671,0
212.671564626,0
212.694784580,0
212.718004535,0
212.741224490,3.39409
212.764444444,3.65518
212.787664399,0
212.810884354,0
212.834104308,0
212.857324263,0
212.880544218,0
212.903764172,2.49261
212.926984127,0.125069
212.950204082,0
212.973424036,0
212.996643991,0
213.019863946,0
213.043083900,1.97934
213.066303855,0
213.089523810,0
213.112743764,0
213.135963719,0
213.159183673,0
213.182403628,0.304332
213.205623583,0.778455
213.228843537,0
213.252063492,0
213.275283447,0
213.298503401,0
213.321723356,0
213.344943311,3.05512
213.368163265,0.591802
213.391383220,0
213.414603175,0
213.437823129,0
213.461043084,0
213.484263039,2.46635
213.507482993,1.53847
213.530702948,0
213.553922902,0
213.577142857,0
213.600362812,0
213.623582766,0.555553
213.646802721,0.085608
213.670022676,0
213.693242630,0
213.716462585,0
213.739682540,0
213.762902494,1.21309
213.786122449,3.49285
213.809342404,0
213.832562358,0
213.855782313,0
213.879002268,0
213.902222222,0
213.925442177,0
213.948662132,4.21052
213.971882086,0
213.995102041,0
214.018321995,0
214.041541950,0
214.064761905,0
214.087981859,2.46703
214.111201814,2.39818
214.134421769,0
214.157641723,0
214.180861678,0
214.204081633,0
214.227301587,0.99673
214.250521542,0
214.273741497,0
214.296961451,0
214.320181406,0
214.343401361,0
214.366621315,3.16077
214.389841270,2.68299
214.413061224,0
214.436281179,0
214.459501134,0
214.482721088,0
214.505941043,0
214.529160998,5.09726
214.552380952,4.45819
214.575600907,0
214.598820862,0
214.622040816,0
214.645260771,0
214.668480726,1.26203
214.691700680,0.713945
214.714920635,0
214.738140590,0
214.761360544,0
214.784580499,0
214.807800454,1.16211
214.831020408,5.99075
214.854240363,0
214.877460317,0
214.900680272,0
214.923900227,0
214.947120181,0
214.970340136,1.684
214.993560091,0
215.016780045,0
215.040000000,0
215.063219955,0
215.086439909,0
215.109659864,0.447708
215.132879819,4.28012
215.156099773,0
215.179319728,0
215.202539683,0
215.225759637,0
215.248979592,0
215.272199546,1.79757
215.295419501,1.97613
215.318639456,0
215.341859410,0
215.365079365,0
215.388299320,0
215.411519274,1.17177
215.434739229,1.42775
215.457959184,0
215.481179138,0
215.504399093,0
215.527619048,0
215.550839002,0
215.574058957,2.8014
215.597278912,0
215.620498866,0
215.643718821,0
215.666938776,0
215.690158730,0
215.713378685,1.10031
215.736598639,1.54582
215.759818594,0
215.783038549,0
215.806258503,0
215.829478458,0
215.852698413,1.73235
215.875918367,4.65731
215.899138322,0
215.922358277,0
215.945578231,0
215.968798186,0
215.992018141,0.501724
216.015238095,2.82538
216.038458050,0
216.061678005,0
216.084897959,0
216.108117914,0
216.131337868,0
216.154557823,3.79482
216.177777778,0
216.200997732,0
216.224217687,0
216.247437642,0
216.270657596,0
216.293877551,0
216.317097506,3.06875
216.340317460,2.6481
216.363537415,0
216.386757370,0
216.409977324,0
216.433197279,0
216.456417234,0
216.479637188,2.61763
216.502857143,0
216.526077098,0
216.549297052,0
216.572517007,0
216.595736961,1.61493
216.618956916,0.77671
216.642176871,0
216.665396825,0
216.688616780,0
216.711836735,0
216.735056689,0.999172
216.758276644,4.72218
216.781496599,0
216.804716553,0
216.827936508,0
216.851156463,0
216.874376417,0
216.897596372,0.577341
216.920816327,6.06386
216.944036281,0
216.967256236,0
216.990476190,0
217.013696145,0
217.036916100,0.163677
217.060136054,0.397627
217.083356009,0
217.106575964,0
217.129795918,0
217.153015873,0
217.176235828,0
217.199455782,6.06643
217.222675737,0
217.245895692,0
217.269115646,0
217.292335601,0
217.315555556,0
217.338775510,1.0306
217.361995465,0.746528
217.385215420,0
217.408435374,0
217.431655329,0
217.454875283,0
217.478095238,0
217.501315193,4.18394
217.524535147,2.35831
217.547755102,0
217.570975057,0
217.594195011,0
217.617414966,0
217.640634921,0.603835
217.663854875,1.11758
217.687074830,0
217.710294785,0
217.733514739,0
217.756734694,0
217.779954649,0.603272
217.803174603,3.762
217.826394558,0
217.849614512,0
217.872834467,0
217.896054422,0
217.919274376,0
217.942494331,2.02557
217.965714286,0
217.988934240,0
218.012154195,0
218.035374150,0
218.058594104,0
218.081814059,0.315422
218.105034014,3.12304
218.128253968,0
218.151473923,0
218.174693878,0
218.197913832,0
218.221133787,0
218.244353741,3.80428
218.267573696,0
218.290793651,0
218.314013605,0
218.337233560,0
218.360453515,0
218.383673469,1.68887
218.406893424,0
218.430113379,0
218.453333333,0
218.476553288,0
218.499773243,0
218.522993197,2.3958
218.546213152,1.5784
218.569433107,0
218.592653061,0
218.615873016,0
218.639092971,0
218.662312925,0
218.685532880,0
218.708752834,3.43609
218.731972789,0
218.755192744,0
218.778412698,0
218.801632653,0
218.824852608,0
218.848072562,4.66254
218.871292517,1.06932
218.894512472,0
218.917732426,0
218.940952381,0
218.964172336,0.313725
218.987392290,1.04673
219.010612245,0
219.033832200,0
219.057052154,0
219.080272109,0
219.103492063,0
219.126712018,4.50157
219.149931973,0
219.173151927,0
219.196371882,0
219.219591837,0
219.242811791,0
219.266031746,0
219.289251701,6.98384
219.312471655,0.639894
219.335691610,0
219.358911565,0
219.382131519,0
219.405351474,0
219.428571429,1.03685
219.451791383,0
219.475011338,0
219.498231293,0
219.521451247,0
219.544671202,0
219.567891156,3.91847
219.591111111,1.28161
219.614331066,0
219.637551020,0
219.660770975,0
219.683990930,0
219.707210884,1.22522
219.730430839,1.04411
219.753650794,0
219.776870748,0
219.800090703,0
219.823310658,0
219.846530612,0
219.869750567,2.72501
219.892970522,3.77749
219.916190476,0
219.939410431,0
219.962630385,0
219.985850340,0
220.009070295,0
220.032290249,2.67134
220.055510204,0.0034793
220.078730159,0
220.101950113,0
220.125170068,0
220.148390023,0
220.171609977,2.74301
220.194829932,0
220.218049887,0
220.241269841,0
220.264489796,0
220.287709751,0
220.310929705,0.00980937
220.334149660,1.09008
220.357369615,0
220.380589569,0
220.403809524,0
220.427029478,0
220.450249433,0
220.473469388,2.4911
220.496689342,0.512239
220.519909297,0
220.543129252,0
220.566349206,0
220.589569161,0
220.612789116,2.56478
220.636009070,2.09246
220.659229025,0
220.682448980,0
220.705668934,0
220.728888889,0
220.752108844,1.36275
220.775328798,0.338839
220.798548753,0
220.821768707,0
220.844988662,0
220.868208617,0
220.891428571,1.39616
220.914648526,4.64329
220.937868481,0
220.961088435,0
220.984308390,0
221.007528345,0
221.030748299,0
221.053968254,0
221.077188209,0
221.100408163,0
221.123628118,0
221.146848073,0
221.170068027,0
221.193287982,0
221.216507937,0
221.239727891,0
221.262947846,0.00532988
221.286167800,0.14469
221.309387755,0
221.332607710,0
221.355827664,0
221.379047619,0
221.402267574,0
221.425487528,0.173759
221.448707483,0
221.471927438,0
221.495147392,0.130302
221.518367347,0.243505
221.541587302,0
221.564807256,0
221.588027211,0
221.611247166,0.0105022
221.634467120,0.0312686
221.657687075,0
221.680907029,0
221.704126984,0
221.727346939,0
221.750566893,0.0109026
221.773786848,0.10362
221.797006803,0
221.820226757,0
221.843446712,0
221.866666667,0
221.889886621,0
221.913106576,0
221.936326531,0
221.959546485,0
221.982766440,0.00413796
222.005986395,0
222.029206349,0
222.052426304,0
222.075646259,0
222.098866213,0.00495031
222.122086168,0.190883
222.145306122,0
222.168526077,0
222.191746032,0
222.214965986,2.89381e-05
222.238185941,0.0683893
222.261405896,0
222.284625850,0.00947846
222.307845805,0
222.331065760,0
222.354285714,0
222.377505669,0.079772
222.400725624,0
222.423945578,0
222.447165533,0
222.470385488,0.100325
222.493605442,0.0404532
222.516825397,0
222.540045351,0
222.563265306,0
222.586485261,0
222.609705215,0.00425264
222.632925170,0.0205819
222.656145125,0.00451899
222.679365079,0
222.702585034,0
222.725804989,0
222.749024943,0.104855
222.772244898,0.0618499
222.795464853,0
222.818684807,0
222.841904762,0
222.865124717,0
222.888344671,0
222.911564626,0
222.934784580,0
222.958004535,0
222.981224490,0
223.004444444,0
223.027664399,0
223.050884354,0
223.074104308,0
223.097324263,0
223.120544218,0
223.143764172,0
223.166984127,0
223.190204082,0
223.213424036,0
223.236643991,0
223.259863946,0
223.283083900,0
223.306303855,0
223.329523810,0
223.352743764,0
223.375963719,0
223.399183673,0
223.422403628,19.2148
223.445623583,20.1427
223.468843537,0.229508
223.492063492,0
223.515283447,0
223.538503401,0
223.561723356,0
223.584943311,0
223.608163265,0.692765
223.631383220,0
223.654603175,0
223.677823129,0
223.701043084,0
223.724263039,0
223.747482993,0
223.770702948,0
223.793922902,0
223.817142857,0
223.840362812,0
223.863582766,0.517628
223.886802721,1.57824
223.910022676,0
223.933242630,0
223.956462585,0
223.979682540,0
224.002902494,0
224.026122449,1.44296
224.049342404,5.21323
224.072562358,0
224.095782313,0
224.119002268,0
224.142222222,0
224.165442177,0.325282
224.188662132,0.785451
224.211882086,0
224.235102041,0
224.258321995,0
224.281541950,0
224.304761905,0.201762
224.327981859,4.21308
224.351201814,0
224.374421769,0
224.397641723,0
224.420861678,0
224.444081633,0
224.467301587,1.46071
224.490521542,0
224.513741497,0
224.536961451,0
224.560181406,0
224.583401361,0
224.606621315,0
224.629841270,3.24488
224.653061224,0.536758
224.676281179,0
224.699501134,0
224.722721088,0
224.745941043,0
224.769160998,1.01796
224.792380952,1.76053
224.815600907,0
224.838820862,0
224.862040816,0
224.885260771,0
224.908480726,0.859419
224.931700680,4.25967
224.954920635,0
224.978140590,0
225.001360544,0
225.024580499,0
225.047800454,0
225.071020408,0.94537
225.094240363,0
225.117460317,0
225.140680272,0
225.163900227,0
225.187120181,0
225.210340136,0
225.233560091,1.5397
225.256780045,0
225.280000000,0
225.303219955,0
225.326439909,0
225.349659864,0
225.372879819,3.32764
225.396099773,0
225.419319728,0
225.442539683,0
225.465759637,0
225.488979592,0
225.512199546,1.61608
225.535419501,0
225.558639456,0
225.581859410,0
225.605079365,0
225.628299320,0
225.651519274,3.85415
225.674739229,1.04331
225.697959184,0
225.721179138,0
225.744399093,0
225.767619048,0
225.790839002,0
225.814058957,1.97467
225.837278912,5.80714
225.860498866,0
225.883718821,0
225.906938776,0
225.930158730,0
225.953378685,0
225.976598639,2.70226
225.999818594,0
226.023038549,0
226.046258503,0
226.069478458,0
226.092698413,1.10602
226.115918367,2.42848
226.139138322,0
226.162358277,0
226.185578231,0
226.208798186,0
226.232018141,0
226.255238095,5.04726
226.278458050,0
226.301678005,0
226.324897959,0
226.348117914,0
226.371337868,0
226.394557823,0
226.417777778,5.06162
226.440997732,0.668228
226.464217687,0
226.487437642,0
226.510657596,0
226.533877551,0
226.557097506,0.73941
226.580317460,0
226.603537415,0
226.626757370,0
226.649977324,0
226.673197279,0
226.696417234,2.93821
226.719637188,1.80401
226.742857143,0
226.766077098,0
226.789297052,0
226.812517007,0
226.835736961,0
226.858956916,1.59587
226.882176871,0
226.905396825,0
226.928616780,0
226.951836735,0
226.975056689,0
226.998276644,2.83998
227.021496599,3.89927
227.044716553,0
227.067936508,0
227.091156463,0
227.114376417,0
227.137596372,0
227.160816327,1.54239
227.184036281,0
227.207256236,0
227.230476190,0
227.253696145,0
227.276916100,0
227.300136054,2.93223
227.323356009,0
227.346575964,0
227.369795918,0
227.393015873,0
227.416235828,0
227.439455782,1.46278
227.462675737,0.79549
227.485895692,0
227.509115646,0
227.532335601,0
227.555555556,0
227.578775510,0
227.601995465,3.11685
227.625215420,0
227.648435374,0
227.671655329,0
227.694875283,0
227.718095238,0
227.741315193,2.93845
227.764535147,0.577568
227.787755102,0
227.810975057,0
227.834195011,0
227.857414966,0
227.880634921,0.99973
227.903854875,0.436518
227.927074830,0
227.950294785,0
227.973514739,0
227.996734694,0
228.019954649,0.523549
228.043174603,1.74787
228.066394558,0
228.089614512,0
228.112834467,0
228.136054422,0
228.159274376,0
228.182494331,1.18899
228.205714286,4.48352
228.228934240,0
228.252154195,0
228.275374150,0
228.298594104,0
228.321814059,0
228.345034014,1.95477
228.368253968,2.58676
228.391473923,0
228.414693878,0
228.437913832,0
228.461133787,0
228.484353741,1.66542
228.507573696,0
228.530793651,0
228.554013605,0
228.577233560,0
228.600453515,0
228.623673469,3.00046
228.646893424,1.7429
228.670113379,0
228.693333333,0
228.716553288,0
228.739773243,0
228.762993197,0
228.786213152,4.08082
228.809433107,4.74086
228.832653061,0
228.855873016,0
228.879092971,0
228.902312925,0
228.925532880,1.65365
228.948752834,0.621653
228.971972789,0
228.995192744,0
229.018412698,0
229.041632653,0
229.064852608,1.07206
229.088072562,2.68703
229.111292517,0
229.134512472,0
229.157732426,0
229.180952381,0
229.204172336,0
229.227392290,1.71749
229.250612245,0
229.273832200,0
229.297052154,0
229.320272109,0
229.343492063,0
229.366712018,0
229.389931973,3.84993
229.413151927,0.062259
229.436371882,0
229.459591837,0
229.482811791,0
229.506031746,0
229.529251701,1.37601
229.552471655,0.273128
229.575691610,0
229.598911565,0
229.622131519,0
229.645351474,0
229.668571429,2.15841
